Time (s),Voltage (V)
155.520,0.7520091080
155.644,0.7522152161
155.768,0.7519544893
155.892,0.7518561788
156.016,0.7518111590
156.140,0.7518180220
156.264,0.7517758162
156.388,0.7514862752
156.512,0.7513308325
156.636,0.7515753208
156.760,0.7513456742
156.884,0.7513977017
157.008,0.7512464201
157.132,0.7511559311
157.256,0.7510128629
157.380,0.7511304550
157.504,0.7510098699
157.628,0.7507726798
157.752,0.7506406730
157.876,0.7508242220
158.000,0.7507713152
158.124,0.7506611375
158.248,0.7503519120
158.372,0.7503414421
158.496,0.7503186994
158.620,0.7503382614
158.744,0.7501326466
158.868,0.7501031407
158.992,0.7498454754
159.116,0.7499238511
159.240,0.7498766677
159.364,0.7496666528
159.488,0.7498392411
159.612,0.7497702527
159.736,0.7497294455
159.860,0.7498569819
159.984,0.7498234602
160.108,0.7496810333
160.232,0.7494448496
160.356,0.7494973937
160.480,0.7494543703
160.604,0.7491964785
160.728,0.7494987579
160.852,0.7492798534
160.976,0.7493192994
161.100,0.7491385840
161.224,0.7491976676
161.348,0.7490769478
161.472,0.7490812836
161.596,0.7488243060
161.720,0.7488093964
161.844,0.7487379472
161.968,0.7488420369
162.092,0.7486947315
162.216,0.7486574313
162.340,0.7486251746
162.464,0.7484790524
162.588,0.7483353676
162.712,0.7483974009
162.836,0.7484531163
162.960,0.7481484069
163.084,0.7482299634
163.208,0.7478797919
163.332,0.7478850244
163.456,0.7480976268
163.580,0.7479821713
163.704,0.7477867677
163.828,0.7476965240
163.952,0.7477255403
164.076,0.7475779722
164.200,0.7474059291
164.324,0.7475166865
164.448,0.7475465846
164.572,0.7474263935
164.696,0.7474361480
164.820,0.7473541652
164.944,0.7470798626
165.068,0.7472136436
165.192,0.7470525717
165.316,0.7469993691
165.440,0.7468354569
165.564,0.7468737991
165.688,0.7468970470
165.812,0.7466770659
165.936,0.7466090518
166.060,0.7465641590
166.184,0.7465883123
166.308,0.7466827444
166.432,0.7465587018
166.556,0.7464094397
166.680,0.7461939453
166.804,0.7461644205
166.928,0.7462642393
167.052,0.7460874707
167.176,0.7461191330
167.300,0.7458359702
167.424,0.7457748724
167.548,0.7459922181
167.672,0.7458127837
167.796,0.7456547473
167.920,0.7457479410
168.044,0.7456695727
168.168,0.7455742089
168.292,0.7455514276
168.416,0.7454386154
168.540,0.7452861817
168.664,0.7454504415
168.788,0.7452394283
168.912,0.7452411348
169.036,0.7451120017
169.160,0.7450634343
169.284,0.7449667581
169.408,0.7447694679
169.532,0.7449461049
169.656,0.7447879355
169.780,0.7446630232
169.904,0.7446063954
170.028,0.7446814610
170.152,0.7446220829
170.276,0.7444140298
170.400,0.7442541978
170.524,0.7443614297
170.648,0.7442025640
170.772,0.7441277899
170.896,0.7440598362
171.020,0.7439651766
171.144,0.7437864299
171.268,0.7438196531
171.392,0.7437550752
171.516,0.7436212117
171.640,0.7436818208
171.764,0.7436623031
171.888,0.7433795609
172.012,0.7434457317
172.136,0.7435190521
172.260,0.7433931833
172.384,0.7433259584
172.508,0.7432475574
172.632,0.7431095059
172.756,0.7432331344
172.880,0.7429612716
173.004,0.7430290350
173.128,0.7428550134
173.252,0.7428425447
173.376,0.7428530901
173.500,0.7428372676
173.624,0.7426815129
173.748,0.7426295316
173.872,0.7425000983
173.996,0.7423922015
174.120,0.7425040165
174.244,0.7425751765
174.368,0.7423226030
174.492,0.7422898221
174.616,0.7421670241
174.740,0.7420987960
174.864,0.7420360632
174.988,0.7420441689
175.112,0.7419827985
175.236,0.7419241910
175.360,0.7417411260
175.484,0.7417862851
175.608,0.7416486034
175.732,0.7416092004
175.856,0.7416034185
175.980,0.7417140896
176.104,0.7415172565
176.228,0.7414369279
176.352,0.7412979795
176.476,0.7411579584
176.600,0.7411530752
176.724,0.7412338577
176.848,0.7411400140
176.972,0.7411148643
177.096,0.7409596343
177.220,0.7407032670
177.344,0.7409497384
177.468,0.7407358899
177.592,0.7409326609
177.716,0.7407801252
177.840,0.7405980961
177.964,0.7406626440
178.088,0.7405603509
178.212,0.7404284320
178.336,0.7404362343
178.460,0.7404170198
178.584,0.7402291892
178.708,0.7403530355
178.832,0.7401194371
178.956,0.7401090977
179.080,0.7401225340
179.204,0.7399010278
179.328,0.7399576186
179.452,0.7397222186
179.576,0.7397822678
179.700,0.7397242589
179.824,0.7396171679
179.948,0.7397099197
180.072,0.7395263808
180.196,0.7396253536
180.320,0.7394300828
180.444,0.7392807391
180.568,0.7393402159
180.692,0.7393195131
180.816,0.7391142485
180.940,0.7392215222
181.064,0.7391434206
181.188,0.7389436640
181.312,0.7389841349
181.436,0.7388362826
181.560,0.7387812675
181.684,0.7388299695
181.808,0.7387311731
181.932,0.7386434351
182.056,0.7385148173
182.180,0.7385103708
182.304,0.7384769446
182.428,0.7383933951
182.552,0.7384885238
182.676,0.7383923347
182.800,0.7382815229
182.924,0.7384339062
183.048,0.7379271540
183.172,0.7379527277
183.296,0.7379136736
183.420,0.7378356951
183.544,0.7377727715
183.668,0.7377384122
183.792,0.7377387759
183.916,0.7378478287
184.040,0.7375256416
184.164,0.7374780499
184.288,0.7375203064
184.412,0.7371669322
184.536,0.7372541804
184.660,0.7373306164
184.784,0.7370728221
184.908,0.7370821830
185.032,0.7368952846
185.156,0.7368312771
185.280,0.7368132666
185.404,0.7366783010
185.528,0.7366198113
185.652,0.7367026969
185.776,0.7366359960
185.900,0.7364533673
186.024,0.7365211442
186.148,0.7364654115
186.272,0.7363701453
186.396,0.7363013699
186.520,0.7362102170
186.644,0.7361423080
186.768,0.7361088967
186.892,0.7360669259
187.016,0.7360604503
187.140,0.7358044887
187.264,0.7359604812
187.388,0.7358530774
187.512,0.7358409361
187.636,0.7357284861
187.760,0.7356388831
187.884,0.7356251966
188.008,0.7355674543
188.132,0.7354165030
188.256,0.7354504203
188.380,0.7353900464
188.504,0.7353428310
188.628,0.7352824712
188.752,0.7352284343
188.876,0.7352740489
189.000,0.7350187675
189.124,0.7351260549
189.248,0.7351225698
189.372,0.7349382965
189.496,0.7349731684
189.620,0.7347745773
189.744,0.7348005412
189.868,0.7345527306
189.992,0.7346244629
190.116,0.7346811478
190.240,0.7344967632
190.364,0.7345016420
190.488,0.7343509884
190.612,0.7345158740
190.736,0.7342328007
190.860,0.7341900016
190.984,0.7342428624
191.108,0.7340990624
191.232,0.7343387097
191.356,0.7340886108
191.480,0.7340540281
191.604,0.7339416998
191.728,0.7339357243
191.852,0.7337606226
191.976,0.7337984489
192.100,0.7335821743
192.224,0.7335245336
192.348,0.7335269541
192.472,0.7336381417
192.596,0.7335450038
192.720,0.7335446899
192.844,0.7335510937
192.968,0.7331738117
193.092,0.7331749659
193.216,0.7331947139
193.340,0.7331451535
193.464,0.7333018454
193.588,0.7330677280
193.712,0.7330223327
193.836,0.7329812360
193.960,0.7328792973
194.084,0.7328955501
194.208,0.7327424844
194.332,0.7329885325
194.456,0.7327713299
194.580,0.7325965536
194.704,0.7329319789
194.828,0.7325365399
194.952,0.7324437098
195.076,0.7324082359
195.200,0.7325133339
195.324,0.7325487899
195.448,0.7323373123
195.572,0.7324450810
195.696,0.7323891228
195.820,0.7321776662
195.944,0.7319673107
196.068,0.7319087566
196.192,0.7319648361
196.316,0.7320205479
196.440,0.7318937452
196.564,0.7318911642
196.688,0.7317256954
196.812,0.7316576562
196.936,0.7316810627
197.059,0.7315499934
197.183,0.7315623690
197.307,0.7314909054
197.431,0.7314324845
197.555,0.7315446332
197.679,0.7313448442
197.803,0.7313901796
197.927,0.7311462590
198.051,0.7312315444
198.175,0.7311459025
198.299,0.7309470719
198.422,0.7309811354
198.546,0.7309920936
198.670,0.7308670739
198.794,0.7307160294
198.918,0.7306564770
199.042,0.7306595851
199.166,0.7307501463
199.290,0.7307710778
199.414,0.7304821276
199.538,0.7306532543
199.662,0.7307587992
199.786,0.7305039685
199.910,0.7303393787
200.034,0.7302089882
200.158,0.7302009256
200.282,0.7301264891
200.406,0.7302035310
200.530,0.7302986162
200.654,0.7301865349
200.778,0.7301162161
200.902,0.7300719532
201.026,0.7299204230
201.150,0.7299907010
201.274,0.7299395056
201.398,0.7300036683
201.522,0.7300752873
201.646,0.7299026387
201.770,0.7300527966
201.894,0.7299620508
202.018,0.7298794262
202.142,0.7297818528
202.266,0.7296543111
202.390,0.7298427134
202.514,0.7295893796
202.638,0.7296229235
202.762,0.7295412884
202.886,0.7294474136
203.010,0.7293663643
203.134,0.7295276493
203.258,0.7293040825
203.382,0.7293267887
203.506,0.7292335171
203.630,0.7292481151
203.754,0.7291712156
203.878,0.7290752589
204.002,0.7290651974
204.126,0.7290866056
204.250,0.7287914855
204.374,0.7288495182
204.498,0.7289419499
204.622,0.7286987134
204.746,0.7288495182
204.870,0.7287113196
204.994,0.7288433287
205.118,0.7287662497
205.242,0.7285557465
205.366,0.7285336337
205.490,0.7285219043
205.614,0.7283947147
205.738,0.7284886120
205.862,0.7284099695
205.986,0.7282869052
206.110,0.7283521824
206.234,0.7280060429
206.358,0.7281040386
206.482,0.7282143886
206.606,0.7280265245
206.730,0.7281872838
206.854,0.7278760434
206.978,0.7279377709
207.102,0.7279675709
207.226,0.7278992364
207.350,0.7278445793
207.474,0.7277083297
207.598,0.7277887983
207.722,0.7277995701
207.846,0.7276960442
207.970,0.7276646127
208.094,0.7274013072
208.218,0.7275103963
208.342,0.7270191208
208.466,0.7274053989
208.590,0.7272196389
208.714,0.7273179849
208.838,0.7270451876
208.962,0.7271063391
209.086,0.7271050954
209.210,0.7272662035
209.334,0.7270612922
209.458,0.7268812884
209.582,0.7268964795
209.706,0.7269302466
209.830,0.7269836392
209.954,0.7267600499
210.078,0.7269452623
210.202,0.7268321601
210.326,0.7268337219
210.450,0.7267923758
210.574,0.7265687775
210.698,0.7266809208
210.822,0.7265630460
210.946,0.7266083531
211.070,0.7263780473
211.194,0.7263268910
211.318,0.7264077457
211.442,0.7262457107
211.566,0.7263784387
211.690,0.7262740074
211.814,0.7263493971
211.938,0.7262528915
212.062,0.7259710492
212.186,0.7263575829
212.310,0.7261941044
212.434,0.7260433771
212.558,0.7260506164
212.682,0.7257967614
212.806,0.7257399160
212.930,0.7258105005
213.054,0.7258978039
213.178,0.7258818821
213.302,0.7258304875
213.426,0.7256118519
213.550,0.7257494714
213.674,0.7256612676
213.798,0.7255995766
213.922,0.7255761091
214.046,0.7254811303
214.170,0.7254890996
214.294,0.7255651886
214.418,0.7252163831
214.542,0.7252074820
214.666,0.7252266542
214.790,0.7252382179
214.914,0.7252183964
215.038,0.7250000546
215.162,0.7253378393
215.286,0.7250915169
215.410,0.7250055148
215.534,0.7249652826
215.658,0.7246822284
215.782,0.7247379635
215.906,0.7247564871
216.030,0.7247013285
216.154,0.7247311382
216.278,0.7246978060
216.402,0.7246126493
216.526,0.7247447888
216.650,0.7247278289
216.774,0.7244612125
216.898,0.7242975086
217.022,0.7243498135
217.146,0.7242374681
217.270,0.7242961431
217.394,0.7241150892
217.518,0.7242961328
217.642,0.7241923697
217.766,0.7240618668
217.890,0.7238240867
218.014,0.7240556259
218.138,0.7239062937
218.262,0.7239496018
218.386,0.7239410571
218.510,0.7238138192
218.634,0.7239427804
218.758,0.7237486018
218.882,0.7237482964
219.006,0.7235378310
219.130,0.7236178094
219.254,0.7236186159
219.378,0.7236756633
219.502,0.7235864394
219.626,0.7235176016
219.750,0.7235760420
219.874,0.7234093409
219.998,0.7234193174
220.122,0.7232471549
220.246,0.7234079767
220.370,0.7232445900
220.494,0.7232198614
220.618,0.7231337533
220.742,0.7232541454
220.866,0.7230492768
220.990,0.7230655386
221.114,0.7229456423
221.238,0.7228868803
221.362,0.7229782237
221.486,0.7227613595
221.610,0.7228868803
221.734,0.7226207783
221.858,0.7227108523
221.982,0.7226275918
222.106,0.7226426070
222.230,0.7227245029
222.354,0.7225075003
222.478,0.7223561051
222.602,0.7224746465
222.726,0.7225743694
222.850,0.7222878903
222.974,0.7221543296
223.098,0.7221595078
223.222,0.7222183112
223.346,0.7221483064
223.470,0.7222250122
223.594,0.7219222592
223.718,0.7219074612
223.842,0.7221566388
223.966,0.7218772374
224.090,0.7218569963
224.214,0.7218781669
224.338,0.7217408079
224.462,0.7216524092
224.586,0.7217375660
224.710,0.7218333501
224.834,0.7216974184
224.958,0.7216788685
225.082,0.7214198531
225.206,0.7213537120
225.330,0.7213799208
225.454,0.7213270551
225.578,0.7213165121
225.702,0.7212707161
225.826,0.7212124223
225.950,0.7211446109
226.074,0.7213635401
226.198,0.7209927094
226.322,0.7210613889
226.446,0.7209512925
226.570,0.7208589711
226.694,0.7207421438
226.818,0.7207601844
226.942,0.7207497969
227.066,0.7205538711
227.190,0.7207110423
227.314,0.7206024119
227.438,0.7202673691
227.562,0.7202946996
227.686,0.7202189378
227.810,0.7201800542
227.934,0.7201929967
228.058,0.7201657154
228.182,0.7200900107
228.306,0.7199772572
228.430,0.7199350851
228.554,0.7200941036
228.678,0.7198475405
228.802,0.7197781473
228.926,0.7197407512
229.050,0.7196413591
229.174,0.7196394718
229.298,0.7196357004
229.422,0.7197806339
229.546,0.7195657587
229.670,0.7195106707
229.794,0.7195738041
229.918,0.7194538239
230.042,0.7192814050
230.166,0.7193855840
230.290,0.7193009374
230.414,0.7191804190
230.538,0.7192505565
230.662,0.7190415764
230.786,0.7190084697
230.910,0.7190777037
231.034,0.7190511318
231.158,0.7190944443
231.282,0.7189862959
231.406,0.7189678633
231.530,0.7188228737
231.654,0.7188948881
231.778,0.7189009754
231.902,0.7186563832
232.026,0.7185033354
232.150,0.7185597109
232.274,0.7184025534
232.398,0.7183805489
232.522,0.7185774567
232.646,0.7185185509
232.770,0.7183464415
232.894,0.7183126354
233.018,0.7183329549
233.142,0.7184023776
233.266,0.7180464491
233.390,0.7180832191
233.514,0.7179303314
233.638,0.7180246784
233.762,0.7180777604
233.886,0.7179548888
234.010,0.7179700608
234.134,0.7179303753
234.258,0.7179548888
234.382,0.7177870766
234.506,0.7176574400
234.630,0.7176124507
234.754,0.7175181003
234.878,0.7176560425
235.002,0.7176328758
235.126,0.7174774681
235.250,0.7176792485
235.374,0.7174991375
235.498,0.7174801960
235.622,0.7173161431
235.746,0.7175687360
235.870,0.7173819942
235.994,0.7172874768
236.118,0.7172043674
236.242,0.7171213044
236.366,0.7169980846
236.490,0.7170870052
236.614,0.7170640040
236.738,0.7171072892
236.862,0.7172876127
236.986,0.7172072550
237.110,0.7170185604
237.234,0.7169259734
237.358,0.7170653683
237.482,0.7167783102
237.606,0.7170133127
237.730,0.7168225237
237.854,0.7168492932
237.978,0.7168127052
238.102,0.7166383439
238.226,0.7166513598
238.350,0.7164210431
238.474,0.7163763992
238.598,0.7164561565
238.722,0.7163418919
238.846,0.7164350639
238.970,0.7163834198
239.094,0.7162954929
239.218,0.7162413340
239.342,0.7162414141
239.466,0.7162149769
239.590,0.7160271397
239.714,0.7161417370
239.838,0.7160280163
239.962,0.7160612470
240.086,0.7159587681
240.210,0.7159265140
240.334,0.7157774736
240.458,0.7158735052
240.582,0.7157081047
240.706,0.7158042093
240.830,0.7159430648
240.954,0.7157285806
241.078,0.7157455282
241.202,0.7154588753
241.326,0.7157395011
241.450,0.7156691063
241.574,0.7154929731
241.698,0.7154446485
241.822,0.7154125472
241.946,0.7154295784
242.070,0.7152344296
242.194,0.7154152765
242.318,0.7152972417
242.442,0.7150405914
242.566,0.7151477999
242.690,0.7151539907
242.814,0.7151361454
242.938,0.7149130756
243.062,0.7150857760
243.186,0.7149655132
243.310,0.7148721353
243.434,0.7149698109
243.558,0.7147757701
243.682,0.7147847960
243.806,0.7146573873
243.930,0.7147006919
244.054,0.7145391542
244.178,0.7145277792
244.302,0.7144850128
244.426,0.7145023079
244.550,0.7145891725
244.674,0.7143816852
244.798,0.7142198199
244.922,0.7142972133
245.046,0.7142861044
245.170,0.7143781224
245.294,0.7143599709
245.418,0.7142656228
245.542,0.7142894184
245.666,0.7140243543
245.790,0.7141440987
245.914,0.7139731160
246.038,0.7139878249
246.162,0.7139722089
246.286,0.7139253390
246.410,0.7141092811
246.534,0.7136407778
246.658,0.7138065789
246.782,0.7139605314
246.906,0.7136885148
247.030,0.7136591527
247.154,0.7135156468
247.278,0.7135316646
247.402,0.7134653144
247.526,0.7132345235
247.650,0.7133490282
247.774,0.7134543940
247.898,0.7135429404
248.022,0.7132971850
248.146,0.7133315387
248.270,0.7131731130
248.394,0.7132712634
248.518,0.7129438623
248.642,0.7131294434
248.766,0.7131211909
248.889,0.7131344213
249.013,0.7130775334
249.137,0.7130557970
249.261,0.7131007852
249.385,0.7128974465
249.509,0.7130257657
249.633,0.7129342946
249.757,0.7128674320
249.881,0.7126831362
250.005,0.7127214051
250.129,0.7128128602
250.253,0.7126148833
250.377,0.7125126096
250.501,0.7127159952
250.625,0.7127841505
250.749,0.7126531713
250.873,0.7125140795
250.997,0.7124659732
251.121,0.7123775066
251.245,0.7123872001
251.369,0.7121724037
251.493,0.7121373236
251.617,0.7122794208
251.741,0.7121560184
251.865,0.7123665892
251.989,0.7121989273
252.113,0.7118679106
252.237,0.7120374637
252.361,0.7119478970
252.485,0.7119976274
252.609,0.7117576269
252.733,0.7117265559
252.857,0.7119086068
252.981,0.7117112149
253.105,0.7116528634
253.229,0.7117312980
253.353,0.7115446778
253.477,0.7116105584
253.601,0.7114080504
253.725,0.7113945214
253.849,0.7114331505
253.973,0.7113366928
254.097,0.7113508396
254.221,0.7113553639
254.345,0.7113571572
254.469,0.7113822359
254.593,0.7113280704
254.717,0.7112002633
254.841,0.7111310652
254.965,0.7111042635
255.089,0.7112125419
255.213,0.7110341461
255.337,0.7109309496
255.461,0.7109178541
255.585,0.7105986926
255.709,0.7105024411
255.833,0.7104608153
255.957,0.7106423745
256.081,0.7105556635
256.205,0.7103816861
256.329,0.7103024750
256.453,0.7105242760
256.577,0.7103748647
256.701,0.7104983746
256.825,0.7104355720
256.949,0.7103803218
257.073,0.7105106635
257.197,0.7103291272
